episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
3767,375678,11.25474809994921,102,-0.7699999436736107,99.51000136695802,687,4.717530727386475,1e-05,0.02
3768,375922,26.524794899858534,244,5.100000131875277,99.51000136695802,687,5.378018379211426,1e-05,0.02
3769,375979,6.843133699847385,57,-2.819999972358346,99.51000136695802,687,9.01698112487793,1e-05,0.02
3770,376016,4.312922999961302,37,-3.5799999814480543,99.51000136695802,687,4.704148769378662,1e-05,0.02
3771,376247,25.1601359997876,231,4.480000123381615,99.51000136695802,687,4.854643821716309,1e-05,0.02
3772,376519,28.988784099929035,272,6.360000150278211,99.51000136695802,687,5.100925922393799,1e-05,0.02
3773,376643,14.286258099833503,124,-0.18999993987381458,99.51000136695802,687,7.333009243011475,1e-05,0.02
3774,376738,10.724052699981257,95,-1.1099999491125345,99.51000136695802,687,4.55888557434082,1e-05,0.02
3775,377131,43.208465199917555,393,11.05000020749867,99.51000136695802,687,6.478072643280029,1e-05,0.02
3776,377316,20.11348219984211,185,2.6700001005083323,99.51000136695802,687,6.270416259765625,1e-05,0.02
3777,377534,24.144914200063795,218,3.910000115633011,99.51000136695802,687,4.484187126159668,1e-05,0.02
3778,377667,14.50276460009627,133,0.5500000733882189,99.51000136695802,687,12.329070091247559,1e-05,0.02
3779,377801,14.71891890000552,134,0.520000072196126,99.51000136695802,687,6.2815842628479,1e-05,0.02
3780,377931,14.153607100015506,130,0.3600000701844692,99.51000136695802,687,5.322113037109375,1e-05,0.02
3781,377949,2.730120699852705,18,-4.359999991953373,99.51000136695802,687,7.998599052429199,1e-05,0.02
3782,378081,14.436792700085789,132,0.3700000699609518,99.51000136695802,687,6.981359958648682,1e-05,0.02
3783,378150,7.975992899853736,69,-2.2899999655783176,99.51000136695802,687,3.793890953063965,1e-05,0.02
3784,378259,11.85495169996284,109,-0.4999999403953552,99.51000136695802,687,11.859182357788086,1e-05,0.02
3785,378484,24.443339500110596,225,4.350000122562051,99.51000136695802,687,5.671499252319336,1e-05,0.02
3786,378725,27.07452949997969,241,4.780000125989318,99.51000136695802,687,4.929039478302002,1e-05,0.02
3787,378854,14.25385219999589,129,0.2700000684708357,99.51000136695802,687,3.408032178878784,1e-05,0.02
3788,379163,33.58407169999555,309,7.64000016450882,99.51000136695802,687,5.044043064117432,1e-05,0.02
3789,379429,29.42325280001387,266,5.7900001388043165,99.51000136695802,687,8.006147384643555,1e-05,0.02
3790,379562,14.634751599980518,133,0.42000007070600986,99.51000136695802,687,8.95446491241455,1e-05,0.02
3791,379617,5.944878499954939,55,-2.75999996997416,99.51000136695802,687,6.871089935302734,1e-05,0.02
3792,379697,9.00745559995994,80,-1.739999957382679,99.51000136695802,687,5.025790214538574,1e-05,0.02
3793,379737,4.296372199896723,40,-3.3899999782443047,99.51000136695802,687,7.863146781921387,1e-05,0.02
3794,379983,26.740583499893546,246,5.200000133365393,99.51000136695802,687,7.324742317199707,1e-05,0.02
3795,380115,14.55297760013491,132,0.42000007070600986,99.51000136695802,687,13.542664527893066,1e-05,0.02
3796,380319,22.346174699952826,204,3.3700001090765,99.51000136695802,687,4.046504497528076,1e-05,0.02
3797,380349,3.612485600169748,30,-3.7999999839812517,99.51000136695802,687,15.269723892211914,1e-05,0.02
3798,380521,19.331928600091487,172,1.980000089854002,99.51000136695802,687,6.018020153045654,1e-05,0.02
3799,380646,14.203335399972275,125,0.03000006452202797,99.51000136695802,687,2.3592560291290283,1e-05,0.02
3800,380702,6.743295699823648,56,-2.819999972358346,99.51000136695802,687,4.354856491088867,1e-05,0.02
3801,380891,21.06365509983152,189,2.6600000988692045,99.51000136695802,687,7.455425262451172,1e-05,0.02
3802,381141,28.723827000008896,250,4.960000125691295,99.51000136695802,687,5.702157020568848,1e-05,0.02
3803,381384,27.023767800070345,243,4.9200001284480095,99.51000136695802,687,8.564064025878906,1e-05,0.02
3804,381605,24.92619529995136,221,3.9100001137703657,99.51000136695802,687,8.155731201171875,1e-05,0.02
3805,381920,35.00135920010507,315,7.750000163912773,99.51000136695802,687,7.670905590057373,1e-05,0.02
3806,382044,13.669113899813965,124,0.010000064969062805,99.51000136695802,687,4.57646369934082,1e-05,0.02
3807,382290,26.774988899938762,246,5.110000131651759,99.51000136695802,687,4.636384010314941,1e-05,0.02
3808,382472,20.148098400095478,182,2.390000095590949,99.51000136695802,687,12.729875564575195,1e-05,0.02
3809,382606,14.336838700110093,134,0.5100000724196434,99.51000136695802,687,9.54848861694336,1e-05,0.02
3810,382954,39.696808400098234,348,8.880000175908208,99.51000136695802,687,8.648504257202148,1e-05,0.02
3811,383092,15.151193599915132,138,0.5900000724941492,99.51000136695802,687,7.937408447265625,1e-05,0.02
3812,383356,29.155569599941373,264,5.770000139251351,99.51000136695802,687,13.686004638671875,1e-05,0.02
3813,383668,34.76698790001683,312,7.68000016361475,99.51000136695802,687,7.930967807769775,1e-05,0.02
3814,383913,26.724976800149307,245,5.060000130906701,99.51000136695802,687,4.626470565795898,1e-05,0.02
3815,384093,20.130984799936414,180,2.2500000931322575,99.51000136695802,687,4.22879695892334,1e-05,0.02
3816,384359,29.305180700030178,266,5.88000014051795,99.51000136695802,687,6.001286506652832,1e-05,0.02
3817,384490,14.353505800012499,131,0.4100000709295273,99.51000136695802,687,3.6004080772399902,1e-05,0.02
3818,384902,44.79158960003406,412,11.91000021994114,99.51000136695802,687,9.577997207641602,1e-05,0.02
3819,385033,14.435848399996758,131,0.4100000709295273,99.51000136695802,687,14.391012191772461,1e-05,0.02
3820,385049,1.999016199959442,16,-4.419999992474914,99.51000136695802,687,8.523214340209961,1e-05,0.02
3821,385296,27.02310109999962,247,5.200000133365393,99.51000136695802,687,12.935096740722656,1e-05,0.02
3822,385320,3.3137803999707103,24,-4.1399999894201756,99.51000136695802,687,4.107845783233643,1e-05,0.02
3823,385583,29.022603600053117,263,5.720000138506293,99.51000136695802,687,6.696949005126953,1e-05,0.02
3824,385718,14.569509000051767,135,0.6100000739097595,99.51000136695802,687,6.119564056396484,1e-05,0.02
3825,385735,2.496836500009522,17,-4.409999992698431,99.51000136695802,687,6.633695125579834,1e-05,0.02
3826,385866,14.236885400023311,131,0.4100000709295273,99.51000136695802,687,18.442028045654297,1e-05,0.02
3827,386119,27.39150399994105,253,5.460000136867166,99.51000136695802,687,7.055755615234375,1e-05,0.02
3828,386133,2.114336700178683,14,-4.51999999396503,99.51000136695802,687,6.026028633117676,1e-05,0.02
3829,386289,17.96608669986017,156,1.1700000781565905,99.51000136695802,687,6.809515476226807,1e-05,0.02
3830,386556,30.404459899989888,267,5.620000135153532,99.51000136695802,687,8.725367546081543,1e-05,0.02
3831,386647,10.70608579996042,91,-1.4299999549984932,99.51000136695802,687,3.8358566761016846,1e-05,0.02
3832,386778,14.219829000066966,131,0.45000007189810276,99.51000136695802,687,17.55575180053711,1e-05,0.02
3833,387092,34.01755470014177,314,7.930000169202685,99.51000136695802,687,6.075422763824463,1e-05,0.02
3834,387217,13.503715900005773,125,0.23000006936490536,99.51000136695802,687,8.461441993713379,1e-05,0.02
3835,387477,29.022513599833474,260,5.620000137016177,99.51000136695802,687,6.6832451820373535,1e-05,0.02
3836,387518,4.928601799998432,41,-3.2899999767541885,99.51000136695802,687,9.376016616821289,1e-05,0.02
3837,387643,13.604349100030959,125,0.19000006839632988,99.51000136695802,687,4.331812858581543,1e-05,0.02
3838,387775,14.320333000039682,132,0.5400000736117363,99.51000136695802,687,7.350784778594971,1e-05,0.02
3839,388020,26.724859400186688,245,5.150000132620335,99.51000136695802,687,5.543121814727783,1e-05,0.02
3840,388097,8.907536000013351,77,-1.9299999605864286,99.51000136695802,687,14.289507865905762,1e-05,0.02
3841,388361,29.155208399984986,264,5.850000141188502,99.51000136695802,687,7.910319805145264,1e-05,0.02
3842,388805,49.02129609999247,444,13.1600002348423,99.51000136695802,687,7.476046085357666,1e-05,0.02
3843,389046,26.758147599874064,241,4.870000127702951,99.51000136695802,687,7.012559413909912,1e-05,0.02
3844,389086,4.912044900003821,40,-3.4199999794363976,99.51000136695802,687,8.85598373413086,1e-05,0.02
3845,389207,13.51994360005483,121,-0.08999993652105331,99.51000136695802,687,11.423715591430664,1e-05,0.02
3846,389476,29.23877379996702,269,6.190000146627426,99.51000136695802,687,4.493873119354248,1e-05,0.02
3847,389607,13.839058500016108,131,0.4100000709295273,99.51000136695802,687,5.280390739440918,1e-05,0.02
3848,389609,1.1796707999892533,2,-5.0,99.51000136695802,687,7.336725234985352,1e-05,0.02
3849,389776,18.13270549988374,167,1.8700000904500484,99.51000136695802,687,11.899192810058594,1e-05,0.02
3850,390242,54.21607779990882,466,14.27000025101006,99.51000136695802,687,7.511655807495117,1e-05,0.02
3851,390420,20.147412199992687,178,2.2000000923871994,99.51000136695802,687,16.766019821166992,1e-05,0.02
3852,390664,26.840736200101674,244,5.060000130906701,99.51000136695802,687,5.340297222137451,1e-05,0.02
3853,390913,26.70843490003608,249,5.390000136569142,99.51000136695802,687,11.72049331665039,1e-05,0.02
3854,391155,26.75898740021512,242,4.830000126734376,99.51000136695802,687,4.991501331329346,1e-05,0.02
3855,391265,12.021100600017235,110,-0.4399999398738146,99.51000136695802,687,9.035686492919922,1e-05,0.02
3856,391385,13.6368696000427,120,-0.21999993920326233,99.51000136695802,687,9.484894752502441,1e-05,0.02
3857,391622,26.909384599886835,237,4.54000012204051,99.51000136695802,687,8.59080696105957,1e-05,0.02
3858,391646,3.561788500053808,24,-4.1399999894201756,99.51000136695802,687,6.8425188064575195,1e-05,0.02
3859,391756,11.805778000038117,110,-0.3599999379366636,99.51000136695802,687,6.041457653045654,1e-05,0.02
3860,392142,41.19447860005312,386,11.180000213906169,99.51000136695802,687,4.92911434173584,1e-05,0.02
3861,392179,4.428140599979088,37,-3.5299999807029963,99.51000136695802,687,7.7390241622924805,1e-05,0.02
3862,392451,28.94023389997892,272,6.450000151991844,99.51000136695802,687,5.863210678100586,1e-05,0.02
3863,392651,22.478889199905097,200,3.0900001041591167,99.51000136695802,687,3.5694265365600586,1e-05,0.02
3864,392910,28.889367199968547,259,5.530000135302544,99.51000136695802,687,5.069665908813477,1e-05,0.02
3865,393074,19.448057800065726,164,1.410000080242753,99.51000136695802,687,5.895650863647461,1e-05,0.02
3866,393198,13.521484500030056,124,0.14000006765127182,99.51000136695802,687,6.500176906585693,1e-05,0.02
3867,393433,26.70784580009058,235,4.410000119358301,99.51000136695802,687,4.686722278594971,1e-05,0.02
3868,393538,11.788139800075442,105,-0.8199999462813139,99.51000136695802,687,4.479323387145996,1e-05,0.02
3869,393672,14.30401140009053,134,0.5600000731647015,99.51000136695802,687,4.959723949432373,1e-05,0.02
3870,393801,14.734864299884066,129,0.18000006675720215,99.51000136695802,687,7.816482067108154,1e-05,0.02
3871,394026,25.0769212001469,225,4.190000118687749,99.51000136695802,687,3.483903169631958,1e-05,0.02
3872,394430,44.041681699920446,404,11.590000215917826,99.51000136695802,687,24.413402557373047,1e-05,0.02
3873,394674,27.042052899952978,244,4.9700001291930676,99.51000136695802,687,2.679133415222168,1e-05,0.02
3874,394793,13.468503900105134,119,-0.2299999389797449,99.51000136695802,687,2.949394464492798,1e-05,0.02
3875,394963,19.215638700174168,170,1.7900000866502523,99.51000136695802,687,4.113858699798584,1e-05,0.02
3876,395206,26.94088499993086,243,4.880000127479434,99.51000136695802,687,6.57834529876709,1e-05,0.02
3877,395386,19.849033599952236,180,2.340000094845891,99.51000136695802,687,6.325439453125,1e-05,0.02
3878,395415,3.5127451999578625,29,-3.899999985471368,99.51000136695802,687,5.63215446472168,1e-05,0.02
3879,395778,38.796614200109616,363,10.050000198185444,99.51000136695802,687,8.87546157836914,1e-05,0.02
3880,396038,29.006495299981907,260,5.540000135079026,99.51000136695802,687,7.393372058868408,1e-05,0.02
3881,396167,14.619665100006387,129,0.1000000648200512,99.51000136695802,687,7.5843892097473145,1e-05,0.02
3882,396430,29.055104000028223,263,5.810000140219927,99.51000136695802,687,4.603452205657959,1e-05,0.02
3883,396465,4.511596999829635,35,-3.719999983906746,99.51000136695802,687,9.456289291381836,1e-05,0.02
3884,396972,56.36482030013576,507,15.510000262409449,99.51000136695802,687,4.164221286773682,1e-05,0.02
3885,396974,1.1822093999944627,2,-5.0,99.51000136695802,687,13.292032241821289,1e-05,0.02
3886,397230,28.155977399786934,256,5.580000137910247,99.51000136695802,687,6.949202060699463,1e-05,0.02
3887,397362,14.203642600215971,132,0.5400000736117363,99.51000136695802,687,4.979367733001709,1e-05,0.02
3888,397609,26.824664799962193,247,5.210000133141875,99.51000136695802,687,4.920717716217041,1e-05,0.02
3889,397962,39.66238049999811,353,9.170000180602074,99.51000136695802,687,4.6187214851379395,1e-05,0.02
3890,398202,26.84080859995447,240,4.650000123307109,99.51000136695802,687,4.919768333435059,1e-05,0.02
3891,398368,19.365683099953458,166,1.5100000817328691,99.51000136695802,687,11.546070098876953,1e-05,0.02
3892,398551,20.131990500027314,183,2.5300000980496407,99.51000136695802,687,4.262187480926514,1e-05,0.02
3893,398712,19.181807200191543,161,1.180000076070428,99.51000136695802,687,6.399911880493164,1e-05,0.02
3894,398809,10.80496280011721,97,-1.019999947398901,99.51000136695802,687,13.338547706604004,1e-05,0.02
3895,399077,29.239772900007665,268,6.060000143945217,99.51000136695802,687,5.47233772277832,1e-05,0.02
3896,399228,16.93399800010957,151,1.1200000792741776,99.51000136695802,687,3.1842737197875977,1e-05,0.02
3897,399469,26.607314800145105,241,4.870000127702951,99.51000136695802,687,21.141014099121094,1e-05,0.02
3898,399709,26.907869099872187,240,4.740000125020742,99.51000136695802,687,4.970067024230957,1e-05,0.02
3899,399747,4.4128473999444395,38,-3.479999979957938,99.51000136695802,687,5.856152534484863,1e-05,0.02
3900,399802,6.826663300162181,55,-2.869999973103404,99.51000136695802,687,4.972320556640625,1e-05,0.02
3901,399828,3.4464810001663864,26,-4.039999987930059,99.51000136695802,687,5.737276554107666,1e-05,0.02
3902,400076,28.923115500016138,248,4.980000127106905,99.51000136695802,687,13.11856460571289,1e-05,0.02
3903,400343,29.021880500018597,267,6.0800001453608274,99.51000136695802,687,3.031947374343872,1e-05,0.02
3904,400477,14.619296199874952,134,0.520000072196126,99.51000136695802,687,22.058183670043945,1e-05,0.02
3905,400658,20.0645200998988,181,2.3800000958144665,99.51000136695802,687,6.327429294586182,1e-05,0.02
3906,400793,15.168974000029266,135,0.40000006929039955,99.51000136695802,687,5.547691822052002,1e-05,0.02
3907,400925,14.485806500073522,132,0.3700000699609518,99.51000136695802,687,5.975204944610596,1e-05,0.02
3908,401055,14.35380330006592,130,0.32000006921589375,99.51000136695802,687,14.747441291809082,1e-05,0.02
3909,401237,20.51334699988365,182,2.360000094398856,99.51000136695802,687,4.62784481048584,1e-05,0.02
3910,401501,29.32348409993574,264,5.7400001380592585,99.51000136695802,687,6.629906177520752,1e-05,0.02
3911,401706,23.726847000187263,205,3.0600001011043787,99.51000136695802,687,3.2353384494781494,1e-05,0.02
3912,401950,26.924507699906826,244,5.100000131875277,99.51000136695802,687,9.187356948852539,1e-05,0.02
3913,402204,27.674118200084195,254,5.560000138357282,99.51000136695802,687,9.94096851348877,1e-05,0.02
3914,402440,26.591498699970543,236,4.500000121071935,99.51000136695802,687,9.402809143066406,1e-05,0.02
3915,402575,14.352918500080705,135,0.6400000751018524,99.51000136695802,687,4.150393962860107,1e-05,0.02
3916,402824,26.958469199948013,249,5.430000137537718,99.51000136695802,687,7.877241611480713,1e-05,0.02
3917,402870,5.34415249992162,46,-3.1599999759346247,99.51000136695802,687,8.253271102905273,1e-05,0.02
3918,403102,25.19337789993733,232,4.530000124126673,99.51000136695802,687,4.730219841003418,1e-05,0.02
3919,403529,47.22204009979032,427,12.390000224113464,99.51000136695802,687,9.252106666564941,1e-05,0.02
3920,403667,14.453161700163037,138,0.8800000790506601,99.51000136695802,687,6.981613636016846,1e-05,0.02
3921,403687,2.8138745999895036,20,-4.309999991208315,99.51000136695802,687,6.708784103393555,1e-05,0.02
3922,403944,27.440995200071484,257,5.750000141561031,99.51000136695802,687,6.232020378112793,1e-05,0.02
3923,404161,24.792746900115162,217,3.6600001100450754,99.51000136695802,687,5.0247721672058105,1e-05,0.02
3924,404303,15.635104600107297,142,0.7900000754743814,99.51000136695802,687,9.4465913772583,1e-05,0.02
3925,404548,27.141624999931082,245,5.020000129938126,99.51000136695802,687,10.759624481201172,1e-05,0.02
3926,404782,26.47474390012212,234,4.440000120550394,99.51000136695802,687,3.9854531288146973,1e-05,0.02
3927,404988,22.545257800025865,206,3.470000110566616,99.51000136695802,687,4.412694454193115,1e-05,0.02
3928,405230,26.659071799833328,242,4.9200001284480095,99.51000136695802,687,4.088799953460693,1e-05,0.02
3929,405341,13.070544500136748,111,-0.639999944716692,99.51000136695802,687,9.599618911743164,1e-05,0.02
3930,405954,68.15140059986152,613,19.950000321492553,99.51000136695802,687,6.727466583251953,1e-05,0.02
3931,406203,26.65821349993348,249,5.430000137537718,99.51000136695802,687,7.1110053062438965,1e-05,0.02
3932,406338,14.4707003000658,135,0.6100000739097595,99.51000136695802,687,3.6859331130981445,1e-05,0.02
3933,406515,20.196462099906057,177,2.0200000889599323,99.51000136695802,687,3.8506882190704346,1e-05,0.02
3934,406709,20.863916999893263,194,3.0700001064687967,99.51000136695802,687,3.500391960144043,1e-05,0.02
3935,406779,8.110183899989352,70,-2.2399999648332596,99.51000136695802,687,6.601078033447266,1e-05,0.02
3936,407047,29.237883599940687,268,6.180000146850944,99.51000136695802,687,5.110579967498779,1e-05,0.02
3937,407181,14.419359999941662,134,0.6400000751018524,99.51000136695802,687,3.790703058242798,1e-05,0.02
3938,407200,2.3152703000232577,19,-4.279999990016222,99.51000136695802,687,3.7333364486694336,1e-05,0.02
3939,407351,16.916434899903834,151,1.1300000790506601,99.51000136695802,687,6.369225978851318,1e-05,0.02
3940,407590,26.525593700120226,239,4.73000012524426,99.51000136695802,687,11.735738754272461,1e-05,0.02
3941,407614,2.6476140001323074,24,-4.029999986290932,99.51000136695802,687,6.2948994636535645,1e-05,0.02
3942,407753,14.719555099960417,139,0.8400000780820847,99.51000136695802,687,6.537050247192383,1e-05,0.02
3943,408023,29.322426700033247,270,6.200000146403909,99.51000136695802,687,7.394821643829346,1e-05,0.02
3944,408077,6.37659509992227,54,-2.8499999716877937,99.51000136695802,687,4.262829780578613,1e-05,0.02
3945,408217,14.886300999904051,140,0.8000000771135092,99.51000136695802,687,5.613430023193359,1e-05,0.02
3946,408704,54.76423200010322,487,14.570000249892473,99.51000136695802,687,4.601198196411133,1e-05,0.02
3947,408940,27.290800199843943,236,4.300000116229057,99.51000136695802,687,8.934425354003906,1e-05,0.02
3948,409162,25.192991100018844,222,3.8700001128017902,99.51000136695802,687,3.7762603759765625,1e-05,0.02
3949,409426,29.421611200086772,264,5.6900001373142,99.51000136695802,687,6.624954700469971,1e-05,0.02
3950,409682,27.54064549994655,256,5.650000140070915,99.51000136695802,687,4.877526760101318,1e-05,0.02
3951,410090,43.60941220005043,408,12.03000022470951,99.51000136695802,687,6.580723762512207,1e-05,0.02
3952,410330,27.09055189997889,240,4.610000122338533,99.51000136695802,687,3.8086724281311035,1e-05,0.02
3953,410463,14.337218999862671,133,0.5500000733882189,99.51000136695802,687,5.706412315368652,1e-05,0.02
3954,410728,29.13824350014329,265,5.8700001407414675,99.51000136695802,687,2.7019622325897217,1e-05,0.02
3955,410855,14.203779400093481,127,0.17000006698071957,99.51000136695802,687,7.542820453643799,1e-05,0.02
3956,411230,41.42724240012467,375,10.320000197738409,99.51000136695802,687,6.601090908050537,1e-05,0.02
3957,411446,23.927504299907014,216,3.8100001141428947,99.51000136695802,687,4.346194267272949,1e-05,0.02
3958,411621,20.213922300143167,175,1.9700000882148743,99.51000136695802,687,7.5604658126831055,1e-05,0.02
3959,411876,29.12252730014734,255,5.210000129416585,99.51000136695802,687,9.68355941772461,1e-05,0.02
3960,411943,7.8758435000199825,67,-2.3899999670684338,99.51000136695802,687,4.436323642730713,1e-05,0.02
3961,412079,14.735739200143144,136,0.7000000756233931,99.51000136695802,687,23.7371768951416,1e-05,0.02
3962,412262,19.91526799998246,183,2.570000099018216,99.51000136695802,687,6.09974479675293,1e-05,0.02
3963,412506,26.757862800033763,244,5.020000129938126,99.51000136695802,687,3.766099452972412,1e-05,0.02
3964,412633,14.11941449996084,127,0.19000006839632988,99.51000136695802,687,4.568391799926758,1e-05,0.02
3965,412766,14.42022359999828,133,0.5100000724196434,99.51000136695802,687,23.728530883789062,1e-05,0.02
3966,413023,28.789700199849904,257,5.4300001338124275,99.51000136695802,687,4.2355475425720215,1e-05,0.02
3967,413286,29.47246429999359,263,5.650000136345625,99.51000136695802,687,7.826038837432861,1e-05,0.02
3968,413665,41.41047540004365,379,10.630000203847885,99.51000136695802,687,4.372425079345703,1e-05,0.02
3969,413740,9.059103799983859,75,-2.1199999637901783,99.51000136695802,687,6.529089450836182,1e-05,0.02
3970,413919,20.17923459992744,179,2.2500000931322575,99.51000136695802,687,3.748382568359375,1e-05,0.02
3971,414073,16.634519999846816,154,1.3900000844150782,99.51000136695802,687,4.364718437194824,1e-05,0.02
3972,414316,26.69262220012024,243,4.9200001284480095,99.51000136695802,687,3.1164867877960205,1e-05,0.02
3973,414345,3.545735200168565,29,-3.9399999864399433,99.51000136695802,687,5.773491859436035,1e-05,0.02
3974,414586,27.04068430000916,241,4.7900001257658005,99.51000136695802,687,7.250888824462891,1e-05,0.02
3975,414719,14.187702799914405,133,0.5500000733882189,99.51000136695802,687,5.859983444213867,1e-05,0.02
3976,414947,25.143055599881336,228,4.380000121891499,99.51000136695802,687,7.784793853759766,1e-05,0.02
3977,415213,29.021925800014287,266,6.030000144615769,99.51000136695802,687,5.007235050201416,1e-05,0.02
3978,415464,27.65680080000311,251,5.240000132471323,99.51000136695802,687,17.14446449279785,1e-05,0.02
3979,415599,14.68694859999232,135,0.6000000741332769,99.51000136695802,687,7.131044387817383,1e-05,0.02
3980,415726,14.21921949996613,127,0.17000006698071957,99.51000136695802,687,6.71413516998291,1e-05,0.02
3981,415947,25.37644979986362,221,3.820000112056732,99.51000136695802,687,4.1007466316223145,1e-05,0.02
3982,416079,14.385878699831665,132,0.5000000726431608,99.51000136695802,687,11.739311218261719,1e-05,0.02
3983,416211,14.303360499907285,132,0.45000007189810276,99.51000136695802,687,9.766830444335938,1e-05,0.02
3984,416343,14.61884789983742,132,0.3800000697374344,99.51000136695802,687,4.205436706542969,1e-05,0.02
3985,416383,4.545827299822122,40,-3.3399999774992466,99.51000136695802,687,4.622704029083252,1e-05,0.02
3986,416518,15.08632200001739,135,0.5300000719726086,99.51000136695802,687,8.987031936645508,1e-05,0.02
3987,416650,15.201812599785626,132,0.2100000660866499,99.51000136695802,687,4.768299102783203,1e-05,0.02
3988,416977,36.79785500001162,327,8.14000016823411,99.51000136695802,687,5.287485122680664,1e-05,0.02
3989,417239,28.9234601999633,262,5.760000139474869,99.51000136695802,687,9.495609283447266,1e-05,0.02
3990,417453,23.794229299994186,214,3.7100001126527786,99.51000136695802,687,7.955132484436035,1e-05,0.02
3991,417583,14.102512900019065,130,0.4000000711530447,99.51000136695802,687,6.099335193634033,1e-05,0.02
3992,417710,14.602798399981111,127,0.010000063106417656,99.51000136695802,687,4.578088283538818,1e-05,0.02
3993,417959,27.70955969998613,249,5.060000129044056,99.51000136695802,687,10.68716812133789,1e-05,0.02
3994,418195,26.98969090008177,236,4.410000119358301,99.51000136695802,687,3.5490572452545166,1e-05,0.02
3995,418293,10.35622279997915,98,-0.8799999449402094,99.51000136695802,687,5.846732139587402,1e-05,0.02
3996,418544,27.42447020020336,251,5.320000134408474,99.51000136695802,687,3.896742343902588,1e-05,0.02
3997,418598,6.311003400012851,54,-2.8499999716877937,99.51000136695802,687,5.2926225662231445,1e-05,0.02
3998,419127,58.26167239993811,529,16.630000280216336,99.51000136695802,687,10.918525695800781,1e-05,0.02
3999,419263,14.31921669980511,136,0.730000076815486,99.51000136695802,687,16.571449279785156,1e-05,0.02
4000,419504,26.808556700125337,241,4.700000124052167,99.51000136695802,687,4.727590560913086,1e-05,0.02
4001,419615,11.921133700059727,111,-0.3599999379366636,99.51000136695802,687,10.74299430847168,1e-05,0.02
4002,419855,26.674627699889243,240,4.740000125020742,99.51000136695802,687,3.741898536682129,1e-05,0.02
4003,420037,23.412689300021157,182,2.5100000984966755,99.51000136695802,687,7.747186183929443,1e-05,0.02
4004,420272,26.606996500166133,235,4.410000119358301,99.51000136695802,687,9.48489761352539,1e-05,0.02
4005,420406,14.319634200073779,134,0.5900000743567944,99.51000136695802,687,9.021592140197754,1e-05,0.02
4006,420534,14.719598300056532,128,0.14000006578862667,99.51000136695802,687,5.904053211212158,1e-05,0.02
4007,420710,19.864890000084415,176,2.1000000908970833,99.51000136695802,687,7.574525356292725,1e-05,0.02
4008,421108,43.57561450009234,398,11.330000212416053,99.51000136695802,687,8.447000503540039,1e-05,0.02
4009,421349,26.608220899943262,241,4.870000127702951,99.51000136695802,687,4.4772772789001465,1e-05,0.02
4010,421533,20.430732199922204,184,2.5400000978261232,99.51000136695802,687,6.086933612823486,1e-05,0.02
4011,421573,4.279555799905211,40,-3.3399999774992466,99.51000136695802,687,2.3698103427886963,1e-05,0.02
4012,421809,26.841668999986723,236,4.450000120326877,99.51000136695802,687,5.157901763916016,1e-05,0.02
4013,422155,37.62963079987094,346,9.29000018723309,99.51000136695802,687,5.34271240234375,1e-05,0.02
4014,422398,26.55772909987718,243,5.010000130161643,99.51000136695802,687,5.516944408416748,1e-05,0.02
4015,422659,29.024239300051704,261,5.63000013679266,99.51000136695802,687,7.081024169921875,1e-05,0.02
4016,422902,27.107535799965262,243,4.930000128224492,99.51000136695802,687,4.950949668884277,1e-05,0.02
4017,423030,14.569244000129402,128,0.18000006675720215,99.51000136695802,687,13.317662239074707,1e-05,0.02
4018,423290,28.689438899978995,260,5.620000137016177,99.51000136695802,687,6.152293682098389,1e-05,0.02
4019,423655,40.428013699827716,365,9.760000189766288,99.51000136695802,687,2.9630565643310547,1e-05,0.02
4020,423803,17.10101870005019,148,0.8500000741332769,99.51000136695802,687,3.674262046813965,1e-05,0.02
4021,424030,25.142722600139678,227,4.240000119432807,99.51000136695802,687,3.8262338638305664,1e-05,0.02
4022,424269,26.808463800000027,239,4.640000123530626,99.51000136695802,687,8.737234115600586,1e-05,0.02
4023,424526,29.33842960000038,257,5.310000130906701,99.51000136695802,687,7.809659481048584,1e-05,0.02
4024,424560,4.179553299909458,34,-3.6799999829381704,99.51000136695802,687,10.703696250915527,1e-05,0.02
4025,424738,20.81269930000417,178,2.080000089481473,99.51000136695802,687,5.631480693817139,1e-05,0.02
4026,424756,2.2320206998847425,18,-4.279999990016222,99.51000136695802,687,11.985739707946777,1e-05,0.02
4027,425004,28.940207000123337,248,4.840000124648213,99.51000136695802,687,11.0634183883667,1e-05,0.02
4028,425133,14.402166099986061,129,0.22000006772577763,99.51000136695802,687,8.965603828430176,1e-05,0.02
4029,425371,26.773826299933717,238,4.640000123530626,99.51000136695802,687,3.768303871154785,1e-05,0.02
4030,425398,3.5800773000810295,27,-3.9899999871850014,99.51000136695802,687,7.764068603515625,1e-05,0.02
4031,425630,26.758013900136575,232,4.180000115185976,99.51000136695802,687,17.308202743530273,1e-05,0.02
4032,425655,3.5964241998735815,25,-4.209999991580844,99.51000136695802,687,4.162992477416992,1e-05,0.02
4033,425766,12.920766500057653,111,-0.5899999439716339,99.51000136695802,687,5.278417587280273,1e-05,0.02
4034,426145,42.70972160017118,379,10.220000194385648,99.51000136695802,687,4.753316879272461,1e-05,0.02
4035,426386,26.77504919981584,241,4.830000126734376,99.51000136695802,687,14.94074821472168,1e-05,0.02
