episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
844,46369,0.0,83,-1.5099999532103539,55.85000075958669,288,18.795190811157227,1e-05,0.02
845,46469,0.0,100,-0.8199999444186687,55.85000075958669,288,8.025490760803223,1e-05,0.02
846,46540,0.0,71,-2.149999963119626,55.85000075958669,288,14.622742652893066,1e-05,0.02
847,46652,0.0,112,-0.30999993719160557,55.85000075958669,288,10.422463417053223,1e-05,0.02
848,46726,0.0,74,-2.0099999606609344,55.85000075958669,288,21.81769561767578,1e-05,0.02
849,46799,0.0,73,-2.04999996162951,55.85000075958669,288,8.708977699279785,1e-05,0.02
850,46872,0.0,73,-2.0099999606609344,55.85000075958669,288,6.49046516418457,1e-05,0.02
851,46944,0.0,72,-2.149999963119626,55.85000075958669,288,7.025482177734375,1e-05,0.02
852,46972,0.0,28,-3.899999985471368,55.85000075958669,288,10.233378410339355,1e-05,0.02
853,47082,0.0,110,-0.44999993965029716,55.85000075958669,288,8.288152694702148,1e-05,0.02
854,47160,0.0,78,-1.8799999598413706,55.85000075958669,288,13.437285423278809,1e-05,0.02
855,47251,0.0,91,-1.3499999530613422,55.85000075958669,288,10.114121437072754,1e-05,0.02
856,47360,0.0,109,-0.4999999403953552,55.85000075958669,288,7.482805252075195,1e-05,0.02
857,47433,0.0,73,-2.099999962374568,55.85000075958669,288,8.082921028137207,1e-05,0.02
858,47536,0.0,103,-0.6299999412149191,55.85000075958669,288,10.733124732971191,1e-05,0.02
859,47633,0.0,97,-1.2399999517947435,55.85000075958669,288,6.245114326477051,1e-05,0.02
860,47703,0.0,70,-2.279999965801835,55.85000075958669,288,20.987119674682617,1e-05,0.02
861,47798,0.0,95,-1.1599999498575926,55.85000075958669,288,10.935091972351074,1e-05,0.02
862,47894,0.0,96,-0.9799999464303255,55.85000075958669,288,5.201077938079834,1e-05,0.02
863,47986,0.0,92,-1.3899999540299177,55.85000075958669,288,4.4973039627075195,1e-05,0.02
864,48082,0.0,96,-1.099999949336052,55.85000075958669,288,8.088141441345215,1e-05,0.02
865,48155,0.0,73,-2.04999996162951,55.85000075958669,288,12.125452995300293,1e-05,0.02
866,48253,0.0,98,-0.9599999468773603,55.85000075958669,288,9.38589096069336,1e-05,0.02
867,48322,0.0,69,-2.249999964609742,55.85000075958669,288,7.174159049987793,1e-05,0.02
868,48423,0.0,101,-0.7799999434500933,55.85000075958669,288,9.825305938720703,1e-05,0.02
869,48514,0.0,91,-1.4299999549984932,55.85000075958669,288,8.46639633178711,1e-05,0.02
870,48586,0.0,72,-2.099999962374568,55.85000075958669,288,7.228029727935791,1e-05,0.02
871,48614,0.0,28,-3.9399999864399433,55.85000075958669,288,8.654399871826172,1e-05,0.02
872,48708,0.0,94,-1.2399999517947435,55.85000075958669,288,7.921442031860352,1e-05,0.02
873,48798,0.0,90,-1.5299999564886093,55.85000075958669,288,8.288553237915039,1e-05,0.02
874,48851,0.0,53,-2.8499999716877937,55.85000075958669,288,12.698094367980957,1e-05,0.02
875,49012,0.0,161,1.3300000801682472,55.85000075958669,288,6.314812660217285,1e-05,0.02
876,49193,0.0,181,2.3000000938773155,55.85000075958669,288,10.172770500183105,1e-05,0.02
877,49260,0.0,67,-2.4299999680370092,55.85000075958669,288,12.671719551086426,1e-05,0.02
878,49329,0.0,69,-2.4199999682605267,55.85000075958669,288,10.030065536499023,1e-05,0.02
879,49423,0.0,94,-1.1599999498575926,55.85000075958669,288,7.326008319854736,1e-05,0.02
880,49527,0.0,104,-0.869999947026372,55.85000075958669,288,6.962949752807617,1e-05,0.02
881,49595,0.0,68,-2.3399999663233757,55.85000075958669,288,22.208608627319336,1e-05,0.02
882,49691,0.0,96,-1.019999947398901,55.85000075958669,288,13.438647270202637,1e-05,0.02
883,49743,0.0,52,-2.899999972432852,55.85000075958669,288,6.072642803192139,1e-05,0.02
884,49762,0.0,19,-4.229999989271164,55.85000075958669,288,5.808103561401367,1e-05,0.02
885,49858,0.0,96,-1.069999948143959,55.85000075958669,288,7.324470043182373,1e-05,0.02
886,49928,0.0,70,-2.199999963864684,55.85000075958669,288,5.455681800842285,1e-05,0.02
887,50003,0.0,75,-1.9999999608844519,55.85000075958669,288,8.343059539794922,1e-05,0.02
888,50114,0.0,111,-0.3899999391287565,55.85000075958669,288,5.511341571807861,1e-05,0.02
889,50211,0.0,97,-1.0499999485909939,55.85000075958669,288,16.489789962768555,1e-05,0.02
890,50278,0.0,67,-2.4799999687820673,55.85000075958669,288,6.960971832275391,1e-05,0.02
891,50317,0.0,39,-3.4399999789893627,55.85000075958669,288,3.79996395111084,1e-05,0.02
892,50386,0.0,69,-2.3399999663233757,55.85000075958669,288,10.918225288391113,1e-05,0.02
893,50480,0.0,94,-1.199999950826168,55.85000075958669,288,14.414831161499023,1e-05,0.02
894,50570,0.0,90,-1.5299999564886093,55.85000075958669,288,8.6997709274292,1e-05,0.02
895,50664,0.0,94,-1.2099999506026506,55.85000075958669,288,8.409186363220215,1e-05,0.02
896,50761,0.0,97,-1.0599999483674765,55.85000075958669,288,8.01297378540039,1e-05,0.02
897,50856,0.0,95,-1.1099999491125345,55.85000075958669,288,5.162787437438965,1e-05,0.02
898,50965,0.0,109,-0.4999999403953552,55.85000075958669,288,5.988157749176025,1e-05,0.02
899,51003,0.0,38,-3.61999998241663,55.85000075958669,288,5.628226280212402,1e-05,0.02
900,51108,0.0,105,-0.6899999435991049,55.85000075958669,288,9.398833274841309,1e-05,0.02
901,51199,0.0,91,-1.669999960809946,55.85000075958669,288,4.621740818023682,1e-05,0.02
902,51302,0.0,103,-0.869999947026372,55.85000075958669,288,9.055023193359375,1e-05,0.02
903,51410,0.0,108,-0.4999999403953552,55.85000075958669,288,4.78449821472168,1e-05,0.02
904,51518,0.0,108,-0.4999999403953552,55.85000075958669,288,16.19877815246582,1e-05,0.02
905,51587,0.0,69,-2.379999967291951,55.85000075958669,288,4.912503719329834,1e-05,0.02
906,51794,0.0,207,3.0400000996887684,55.85000075958669,288,9.659849166870117,1e-05,0.02
907,51860,0.0,66,-2.5599999707192183,55.85000075958669,288,8.878153800964355,1e-05,0.02
908,51963,0.0,103,-0.91999994777143,55.85000075958669,288,6.702703475952148,1e-05,0.02
909,51975,0.0,12,-4.749999998137355,55.85000075958669,288,17.197526931762695,1e-05,0.02
910,52005,0.0,30,-3.7999999839812517,55.85000075958669,288,10.71040153503418,1e-05,0.02
911,52034,0.0,29,-3.9299999866634607,55.85000075958669,288,9.500889778137207,1e-05,0.02
912,52139,0.0,105,-0.7399999443441629,55.85000075958669,288,8.575451850891113,1e-05,0.02
913,52238,0.0,99,-0.8699999451637268,55.85000075958669,288,9.479095458984375,1e-05,0.02
914,52329,0.0,91,-1.3499999530613422,55.85000075958669,288,5.431419849395752,1e-05,0.02
915,52422,0.0,93,-1.2599999513477087,55.85000075958669,288,5.688358306884766,1e-05,0.02
916,52512,0.0,90,-1.4399999547749758,55.85000075958669,288,9.01781940460205,1e-05,0.02
917,52729,0.0,217,3.8900001160800457,55.85000075958669,288,6.965928554534912,1e-05,0.02
918,52823,0.0,94,-1.2099999506026506,55.85000075958669,288,7.930789947509766,1e-05,0.02
919,52933,0.0,110,-0.3999999389052391,55.85000075958669,288,5.439367771148682,1e-05,0.02
920,52998,0.0,65,-2.48999996855855,55.85000075958669,288,9.570960998535156,1e-05,0.02
921,53092,0.0,94,-1.2499999515712261,55.85000075958669,288,8.577957153320312,1e-05,0.02
922,53161,0.0,69,-2.4199999682605267,55.85000075958669,288,6.595574855804443,1e-05,0.02
923,53190,0.0,29,-3.899999985471368,55.85000075958669,288,7.951123237609863,1e-05,0.02
924,53296,0.0,106,-0.6899999435991049,55.85000075958669,288,14.375697135925293,1e-05,0.02
925,53368,0.0,72,-2.1399999633431435,55.85000075958669,288,13.340157508850098,1e-05,0.02
926,53478,0.0,110,-0.44999993965029716,55.85000075958669,288,5.962123870849609,1e-05,0.02
927,53588,0.0,110,-0.6799999456852674,55.85000075958669,288,7.145484447479248,1e-05,0.02
928,53685,0.0,97,-1.0599999483674765,55.85000075958669,288,18.048439025878906,1e-05,0.02
929,53759,0.0,74,-2.1599999647587538,55.85000075958669,288,8.24411392211914,1e-05,0.02
930,53847,0.0,88,-1.6199999582022429,55.85000075958669,288,8.338179588317871,1e-05,0.02
931,53915,0.0,68,-2.4199999682605267,55.85000075958669,288,11.035569190979004,1e-05,0.02
932,53954,0.0,39,-3.3899999782443047,55.85000075958669,288,13.62962532043457,1e-05,0.02
933,54062,0.0,108,-0.4999999403953552,55.85000075958669,288,7.6632161140441895,1e-05,0.02
934,54158,0.0,96,-1.179999951273203,55.85000075958669,288,7.368010997772217,1e-05,0.02
935,54267,0.0,109,-0.45999993942677975,55.85000075958669,288,7.075485706329346,1e-05,0.02
936,54381,0.0,114,-0.36999993957579136,55.85000075958669,288,6.4070940017700195,1e-05,0.02
937,54499,0.0,118,-0.11999993585050106,55.85000075958669,288,5.766850471496582,1e-05,0.02
938,54538,0.0,39,-3.3899999782443047,55.85000075958669,288,17.76874351501465,1e-05,0.02
939,54644,0.0,106,-0.6799999438226223,55.85000075958669,288,10.09162425994873,1e-05,0.02
940,54682,0.0,38,-3.479999979957938,55.85000075958669,288,5.917075157165527,1e-05,0.02
941,54750,0.0,68,-2.379999967291951,55.85000075958669,288,6.193467617034912,1e-05,0.02
942,54826,0.0,76,-2.019999962300062,55.85000075958669,288,10.275845527648926,1e-05,0.02
943,54904,0.0,78,-1.9699999615550041,55.85000075958669,288,6.372657299041748,1e-05,0.02
944,54923,0.0,19,-4.279999990016222,55.85000075958669,288,4.543916702270508,1e-05,0.02
945,54993,0.0,70,-2.279999965801835,55.85000075958669,288,9.124449729919434,1e-05,0.02
946,55004,0.0,11,-4.6799999959766865,55.85000075958669,288,14.009634971618652,1e-05,0.02
947,55109,0.0,105,-0.7799999453127384,55.85000075958669,288,12.237483978271484,1e-05,0.02
948,55214,0.0,105,-0.6899999435991049,55.85000075958669,288,9.02856159210205,1e-05,0.02
949,55322,0.0,108,-0.4999999403953552,55.85000075958669,288,18.043962478637695,1e-05,0.02
950,55391,0.0,69,-2.379999967291951,55.85000075958669,288,9.640382766723633,1e-05,0.02
951,55515,0.0,124,-0.13999993912875652,55.85000075958669,288,5.4673614501953125,1e-05,0.02
952,55587,0.0,72,-2.1399999633431435,55.85000075958669,288,24.00316619873047,1e-05,0.02
953,55658,0.0,71,-2.199999963864684,55.85000075958669,288,9.441521644592285,1e-05,0.02
954,55732,0.0,74,-2.1199999637901783,55.85000075958669,288,7.0980353355407715,1e-05,0.02
955,55833,0.0,101,-1.0099999494850636,55.85000075958669,288,7.821702480316162,1e-05,0.02
956,55943,0.0,110,-0.47999994084239006,55.85000075958669,288,20.18779182434082,1e-05,0.02
957,56047,0.0,104,-0.8299999460577965,55.85000075958669,288,7.5998101234436035,1e-05,0.02
958,56117,0.0,70,-2.2399999648332596,55.85000075958669,288,28.047914505004883,1e-05,0.02
959,56216,0.0,99,-1.1499999519437551,55.85000075958669,288,10.408224105834961,1e-05,0.02
960,56307,0.0,91,-1.3899999540299177,55.85000075958669,288,6.6867547035217285,1e-05,0.02
961,56406,0.0,99,-1.1099999509751797,55.85000075958669,288,23.961610794067383,1e-05,0.02
962,56515,0.0,109,-0.7799999471753836,55.85000075958669,288,8.004236221313477,1e-05,0.02
963,56628,0.0,113,-0.4999999422580004,55.85000075958669,288,9.436856269836426,1e-05,0.02
964,56644,0.0,16,-4.419999992474914,55.85000075958669,288,5.946986675262451,1e-05,0.02
965,56740,0.0,96,-1.1099999491125345,55.85000075958669,288,12.604984283447266,1e-05,0.02
966,56841,0.0,101,-1.0099999494850636,55.85000075958669,288,9.187065124511719,1e-05,0.02
967,56843,0.0,2,-5.0,55.85000075958669,288,9.187065124511719,1e-05,0.02
968,56936,0.0,93,-1.329999953508377,55.85000075958669,288,9.466178894042969,1e-05,0.02
969,57031,0.0,95,-1.199999950826168,55.85000075958669,288,16.141254425048828,1e-05,0.02
970,57141,0.0,110,-0.3999999389052391,55.85000075958669,288,7.030449390411377,1e-05,0.02
971,57210,0.0,69,-2.329999966546893,55.85000075958669,288,15.058446884155273,1e-05,0.02
972,57314,0.0,104,-0.7799999453127384,55.85000075958669,288,5.959168910980225,1e-05,0.02
973,57434,0.0,120,-0.14999993704259396,55.85000075958669,288,7.898043155670166,1e-05,0.02
974,57536,0.0,102,-0.999999949708581,55.85000075958669,288,8.033321380615234,1e-05,0.02
975,57633,0.0,97,-1.019999947398901,55.85000075958669,288,8.89371109008789,1e-05,0.02
976,57706,0.0,73,-2.2999999672174454,55.85000075958669,288,14.048100471496582,1e-05,0.02
977,57793,0.0,87,-1.7499999608844519,55.85000075958669,288,5.21875,1e-05,0.02
978,57829,0.0,36,-3.61999998241663,55.85000075958669,288,10.1920804977417,1e-05,0.02
979,57902,0.0,73,-2.1699999645352364,55.85000075958669,288,26.795324325561523,1e-05,0.02
980,57975,0.0,73,-2.0099999606609344,55.85000075958669,288,7.9720234870910645,1e-05,0.02
981,58065,0.0,90,-1.4799999557435513,55.85000075958669,288,10.323993682861328,1e-05,0.02
982,58102,0.0,37,-3.5799999814480543,55.85000075958669,288,10.594223976135254,1e-05,0.02
983,58172,0.0,70,-2.3199999667704105,55.85000075958669,288,9.484326362609863,1e-05,0.02
984,58235,0.0,63,-2.7099999729543924,55.85000075958669,288,13.407402038574219,1e-05,0.02
985,58503,0.0,268,5.500000132247806,55.85000075958669,288,10.231645584106445,1e-05,0.02
986,58518,0.0,15,-4.479999992996454,55.85000075958669,288,10.133618354797363,1e-05,0.02
987,58634,0.0,116,-0.21999993734061718,55.85000075958669,288,14.201895713806152,1e-05,0.02
988,58702,0.0,68,-2.379999967291951,55.85000075958669,288,8.21451187133789,1e-05,0.02
989,58771,0.0,69,-2.2899999655783176,55.85000075958669,288,12.10395622253418,1e-05,0.02
990,58808,0.0,37,-3.5299999807029963,55.85000075958669,288,5.2196044921875,1e-05,0.02
991,58911,0.0,103,-0.9599999487400055,55.85000075958669,288,13.992409706115723,1e-05,0.02
992,59014,0.0,103,-0.9099999479949474,55.85000075958669,288,22.72469711303711,1e-05,0.02
993,59128,0.0,114,-0.40999994054436684,55.85000075958669,288,10.18265151977539,1e-05,0.02
994,59168,0.0,40,-3.3899999782443047,55.85000075958669,288,13.684494972229004,1e-05,0.02
995,59284,0.0,116,-0.3099999390542507,55.85000075958669,288,12.100996017456055,1e-05,0.02
996,59354,0.0,70,-2.2399999648332596,55.85000075958669,288,13.181648254394531,1e-05,0.02
997,59421,0.0,67,-2.4699999690055847,55.85000075958669,288,13.334114074707031,1e-05,0.02
998,59529,0.0,108,-0.4999999403953552,55.85000075958669,288,7.4129462242126465,1e-05,0.02
999,59637,0.0,108,-0.5399999413639307,55.85000075958669,288,5.369539260864258,1e-05,0.02
1000,59730,0.0,93,-1.3799999542534351,55.85000075958669,288,25.554895401000977,1e-05,0.02
1001,59840,0.0,110,-0.5999999437481165,55.85000075958669,288,12.83419418334961,1e-05,0.02
1002,60001,0.0,161,1.1400000751018524,55.85000075958669,288,9.48397445678711,1e-05,0.02
1003,60046,0.0,45,-3.249999977648258,55.85000075958669,288,10.301692962646484,1e-05,0.02
1004,60123,0.0,77,-1.9299999605864286,55.85000075958669,288,9.055435180664062,1e-05,0.02
1005,60226,0.0,103,-0.789999945089221,55.85000075958669,288,8.77114200592041,1e-05,0.02
1006,60333,0.0,107,-0.5499999411404133,55.85000075958669,288,4.271979808807373,1e-05,0.02
1007,60402,0.0,69,-2.379999967291951,55.85000075958669,288,6.230006217956543,1e-05,0.02
1008,60469,0.0,67,-2.3899999670684338,55.85000075958669,288,7.586836338043213,1e-05,0.02
1009,60568,0.0,99,-1.1099999509751797,55.85000075958669,288,21.523788452148438,1e-05,0.02
1010,60674,0.0,106,-0.6799999438226223,55.85000075958669,288,7.7279052734375,1e-05,0.02
1011,60771,0.0,97,-1.0099999476224184,55.85000075958669,288,6.425473690032959,1e-05,0.02
1012,60880,0.0,109,-0.7299999464303255,55.85000075958669,288,6.714240074157715,1e-05,0.02
1013,60971,0.0,91,-1.3499999530613422,55.85000075958669,288,7.312641620635986,1e-05,0.02
1014,61045,0.0,74,-2.1999999657273293,55.85000075958669,288,6.007091045379639,1e-05,0.02
1015,61144,0.0,99,-1.0399999488145113,55.85000075958669,288,9.558333396911621,1e-05,0.02
1016,61247,0.0,103,-0.8299999460577965,55.85000075958669,288,16.087875366210938,1e-05,0.02
1017,61320,0.0,73,-2.2699999660253525,55.85000075958669,288,8.556034088134766,1e-05,0.02
1018,61482,0.0,162,1.4200000818818808,55.85000075958669,288,8.604122161865234,1e-05,0.02
1019,61527,0.0,45,-3.17999997548759,55.85000075958669,288,7.574000835418701,1e-05,0.02
1020,61595,0.0,68,-2.379999967291951,55.85000075958669,288,8.828609466552734,1e-05,0.02
1021,61622,0.0,27,-4.029999988153577,55.85000075958669,288,5.473171234130859,1e-05,0.02
1022,61741,0.0,119,-0.039999933913350105,55.85000075958669,288,7.0214762687683105,1e-05,0.02
1023,61852,0.0,111,-0.5899999439716339,55.85000075958669,288,14.514174461364746,1e-05,0.02
1024,61955,0.0,103,-0.8299999460577965,55.85000075958669,288,6.9666056632995605,1e-05,0.02
1025,62065,0.0,110,-0.44999993965029716,55.85000075958669,288,7.567724227905273,1e-05,0.02
1026,62139,0.0,74,-2.1699999645352364,55.85000075958669,288,4.900074005126953,1e-05,0.02
1027,62166,0.0,27,-3.949999986216426,55.85000075958669,288,6.5180840492248535,1e-05,0.02
1028,62181,0.0,15,-4.469999993219972,55.85000075958669,288,10.633659362792969,1e-05,0.02
1029,62259,0.0,78,-1.9699999615550041,55.85000075958669,288,6.80156135559082,1e-05,0.02
1030,62383,0.0,124,0.14000006765127182,55.85000075958669,288,5.759809970855713,1e-05,0.02
1031,62458,0.0,75,-2.1099999640136957,55.85000075958669,288,9.6392822265625,1e-05,0.02
1032,62530,0.0,72,-2.309999966993928,55.85000075958669,288,28.476451873779297,1e-05,0.02
1033,62648,0.0,118,-0.11999993585050106,55.85000075958669,288,10.865704536437988,1e-05,0.02
1034,62697,0.0,49,-3.1399999763816595,55.85000075958669,288,7.082250595092773,1e-05,0.02
1035,62910,0.0,213,3.150000100955367,55.85000075958669,288,9.666807174682617,1e-05,0.02
1036,63129,0.0,219,3.880000114440918,55.85000075958669,288,7.21585750579834,1e-05,0.02
1037,63222,0.0,93,-1.2899999525398016,55.85000075958669,288,12.722368240356445,1e-05,0.02
1038,63291,0.0,69,-2.329999966546893,55.85000075958669,288,13.893182754516602,1e-05,0.02
1039,63392,0.0,101,-1.0599999502301216,55.85000075958669,288,9.8202543258667,1e-05,0.02
1040,63483,0.0,91,-1.4299999549984932,55.85000075958669,288,9.473729133605957,1e-05,0.02
1041,63579,0.0,96,-1.3899999558925629,55.85000075958669,288,11.199912071228027,1e-05,0.02
1042,63694,0.0,115,-0.3499999400228262,55.85000075958669,288,7.874777317047119,1e-05,0.02
1043,63795,0.0,101,-1.0599999502301216,55.85000075958669,288,4.704214096069336,1e-05,0.02
1044,63835,0.0,40,-3.3899999782443047,55.85000075958669,288,6.112096786499023,1e-05,0.02
1045,63854,0.0,19,-4.229999989271164,55.85000075958669,288,5.628304958343506,1e-05,0.02
1046,64167,0.0,313,22.220000386238098,55.85000075958669,313,7.075718879699707,1e-05,0.02
1047,64263,0.0,96,-1.3399999551475048,55.85000075958669,313,12.938759803771973,1e-05,0.02
1048,64358,0.0,95,-1.1899999510496855,55.85000075958669,313,5.8597588539123535,1e-05,0.02
1049,64464,0.0,106,-0.6899999435991049,55.85000075958669,313,12.907510757446289,1e-05,0.02
1050,64587,0.0,123,6.51925802230835e-08,55.85000075958669,313,5.884435653686523,1e-05,0.02
1051,64705,0.0,118,-0.11999993585050106,55.85000075958669,313,9.328156471252441,1e-05,0.02
1052,64778,0.0,73,-2.0899999625980854,55.85000075958669,313,6.748958110809326,1e-05,0.02
1053,64893,0.0,115,-0.3599999397993088,55.85000075958669,313,10.146066665649414,1e-05,0.02
1054,64922,0.0,29,-3.899999985471368,55.85000075958669,313,10.998854637145996,1e-05,0.02
1055,65002,0.0,80,-1.8099999576807022,55.85000075958669,313,11.140032768249512,1e-05,0.02
1056,65180,0.0,178,2.1400000918656588,55.85000075958669,313,10.587109565734863,1e-05,0.02
1057,65278,0.0,98,-1.0499999485909939,55.85000075958669,313,10.38448715209961,1e-05,0.02
1058,65375,0.0,97,-1.1399999503046274,55.85000075958669,313,8.06624984741211,1e-05,0.02
1059,65492,0.0,117,-0.12999993562698364,55.85000075958669,313,8.868510246276855,1e-05,0.02
1060,65608,0.0,116,-0.1799999363720417,55.85000075958669,313,6.644055366516113,1e-05,0.02
1061,65716,0.0,108,-0.4999999403953552,55.85000075958669,313,10.442413330078125,1e-05,0.02
1062,65829,0.0,113,-0.4599999412894249,55.85000075958669,313,5.366649627685547,1e-05,0.02
1063,65900,0.0,71,-2.2399999648332596,55.85000075958669,313,5.57375431060791,1e-05,0.02
1064,66019,0.0,119,-0.15999993681907654,55.85000075958669,313,13.667182922363281,1e-05,0.02
1065,66110,0.0,91,-1.5199999567121267,55.85000075958669,313,7.78594970703125,1e-05,0.02
1066,66325,0.0,215,3.460000107064843,55.85000075958669,313,4.870562553405762,1e-05,0.02
1067,66443,0.0,118,-0.11999993585050106,55.85000075958669,313,7.6671013832092285,1e-05,0.02
1068,66560,0.0,117,-0.1799999363720417,55.85000075958669,313,6.789918422698975,1e-05,0.02
1069,66663,0.0,103,-0.8299999460577965,55.85000075958669,313,9.789071083068848,1e-05,0.02
1070,66740,0.0,77,-1.8599999584257603,55.85000075958669,313,7.404033184051514,1e-05,0.02
1071,66777,0.0,37,-3.61999998241663,55.85000075958669,313,8.786828994750977,1e-05,0.02
1072,67019,0.0,242,5.060000132769346,55.85000075958669,313,6.878782749176025,1e-05,0.02
1073,67142,0.0,123,0.12000006809830666,55.85000075958669,313,6.796039581298828,1e-05,0.02
1074,67160,0.0,18,-4.32999999076128,55.85000075958669,313,12.988092422485352,1e-05,0.02
1075,67190,0.0,30,-3.8899999856948853,55.85000075958669,313,5.014009475708008,1e-05,0.02
1076,67229,0.0,39,-3.4399999789893627,55.85000075958669,313,4.5312113761901855,1e-05,0.02
1077,67323,0.0,94,-1.329999953508377,55.85000075958669,313,7.868181228637695,1e-05,0.02
1078,67419,0.0,96,-1.1099999491125345,55.85000075958669,313,6.305538177490234,1e-05,0.02
1079,67535,0.0,116,-0.3099999390542507,55.85000075958669,313,4.321960926055908,1e-05,0.02
1080,67640,0.0,105,-0.7799999453127384,55.85000075958669,313,4.0243353843688965,1e-05,0.02
1081,67873,0.0,233,4.440000122413039,55.85000075958669,313,7.470672130584717,1e-05,0.02
1082,67919,0.0,46,-3.1299999747425318,55.85000075958669,313,8.338364601135254,1e-05,0.02
1083,68032,0.0,113,-0.40999994054436684,55.85000075958669,313,10.526671409606934,1e-05,0.02
1084,68146,0.0,114,-0.40999994054436684,55.85000075958669,313,6.855541229248047,1e-05,0.02
1085,68213,0.0,67,-2.3899999670684338,55.85000075958669,313,6.855975151062012,1e-05,0.02
1086,68329,0.0,116,-0.3099999390542507,55.85000075958669,313,7.757034778594971,1e-05,0.02
1087,68359,0.0,30,-3.8499999847263098,55.85000075958669,313,6.641318321228027,1e-05,0.02
1088,68383,0.0,24,-4.1399999894201756,55.85000075958669,313,12.73648452758789,1e-05,0.02
1089,68503,0.0,120,-0.029999934136867523,55.85000075958669,313,5.639135360717773,1e-05,0.02
1090,68599,0.0,96,-1.019999947398901,55.85000075958669,313,5.325463771820068,1e-05,0.02
1091,68717,0.0,118,-0.11999993585050106,55.85000075958669,313,8.678744316101074,1e-05,0.02
1092,68777,0.0,60,-2.589999968186021,55.85000075958669,313,5.190708637237549,1e-05,0.02
1093,68898,0.0,121,0.020000066608190536,55.85000075958669,313,6.409870624542236,1e-05,0.02
1094,69017,0.0,119,-0.069999935105443,55.85000075958669,313,8.66986083984375,1e-05,0.02
1095,69021,0.0,4,-4.899999998509884,55.85000075958669,313,7.369348049163818,1e-05,0.02
1096,69267,0.0,246,5.140000132843852,55.85000075958669,313,11.557377815246582,1e-05,0.02
1097,69305,0.0,38,-3.5299999807029963,55.85000075958669,313,11.78201675415039,1e-05,0.02
1098,69445,0.0,140,0.7100000753998756,55.85000075958669,313,5.817449569702148,1e-05,0.02
1099,69547,0.0,102,-0.9699999485164881,55.85000075958669,313,7.88095235824585,1e-05,0.02
1100,69653,0.0,106,-0.6899999435991049,55.85000075958669,313,5.174014091491699,1e-05,0.02
1101,69770,0.0,117,-0.12999993562698364,55.85000075958669,313,12.91535758972168,1e-05,0.02
1102,69889,0.0,119,-0.18999993801116943,55.85000075958669,313,6.476993560791016,1e-05,0.02
1103,70002,0.0,113,-0.36999993957579136,55.85000075958669,313,7.090750217437744,1e-05,0.02
1104,70025,0.0,23,-4.199999989941716,55.85000075958669,313,4.202184200286865,1e-05,0.02
1105,70065,0.0,40,-3.3899999782443047,55.85000075958669,313,9.110272407531738,1e-05,0.02
1106,70179,0.0,114,-0.3199999388307333,55.85000075958669,313,3.835850477218628,1e-05,0.02
1107,70298,0.0,119,-0.07999993488192558,55.85000075958669,313,4.914365291595459,1e-05,0.02
1108,70353,0.0,55,-2.8299999721348286,55.85000075958669,313,13.90856647491455,1e-05,0.02
1109,70590,0.0,237,4.730000127106905,55.85000075958669,313,6.079721450805664,1e-05,0.02
1110,70712,0.0,122,0.0700000673532486,55.85000075958669,313,4.36899471282959,1e-05,0.02
1111,70786,0.0,74,-2.0099999606609344,55.85000075958669,313,5.507450103759766,1e-05,0.02
1112,70801,0.0,15,-4.559999994933605,55.85000075958669,313,11.13012409210205,1e-05,0.02
1113,70924,0.0,123,0.11000006832182407,55.85000075958669,313,8.611791610717773,1e-05,0.02
1114,71135,0.0,211,3.60000011138618,55.85000075958669,313,12.443354606628418,1e-05,0.02
1115,71237,0.0,102,-0.9699999485164881,55.85000075958669,313,9.569986343383789,1e-05,0.02
1116,71354,0.0,117,-0.21999993734061718,55.85000075958669,313,10.651505470275879,1e-05,0.02
1117,71469,0.0,115,-0.3599999397993088,55.85000075958669,313,7.604282855987549,1e-05,0.02
1118,71691,0.0,222,3.8900001142174006,55.85000075958669,313,8.722820281982422,1e-05,0.02
1119,71811,0.0,120,-0.01999993436038494,55.85000075958669,313,6.168941020965576,1e-05,0.02
1120,71878,0.0,67,-2.5199999697506428,55.85000075958669,313,6.437821865081787,1e-05,0.02
1121,72072,0.0,194,2.9000001028180122,55.85000075958669,313,11.744624137878418,1e-05,0.02
1122,72190,0.0,118,-0.16999993659555912,55.85000075958669,313,7.063129901885986,1e-05,0.02
1123,72292,0.0,102,-0.7199999429285526,55.85000075958669,313,7.184328556060791,1e-05,0.02
1124,72411,0.0,119,0.010000066831707954,55.85000075958669,313,8.804022789001465,1e-05,0.02
1125,72526,0.0,115,-0.3099999390542507,55.85000075958669,313,7.694581508636475,1e-05,0.02
1126,72540,0.0,14,-4.51999999396503,55.85000075958669,313,10.032720565795898,1e-05,0.02
1127,72725,0.0,185,2.2400000914931297,55.85000075958669,313,4.857594966888428,1e-05,0.02
1128,72829,0.0,104,-0.8199999462813139,55.85000075958669,313,15.768599510192871,1e-05,0.02
1129,72935,0.0,106,-0.6799999438226223,55.85000075958669,313,5.4707536697387695,1e-05,0.02
1130,73057,0.0,122,0.11000006832182407,55.85000075958669,313,6.885800838470459,1e-05,0.02
1131,73160,0.0,103,-0.91999994777143,55.85000075958669,313,7.466895580291748,1e-05,0.02
1132,73270,0.0,110,-0.5999999437481165,55.85000075958669,313,11.414533615112305,1e-05,0.02
